b'\\u0906 \\u0917\\u092f\\u093e \\u0905\\u092a\\u0928\\u0947 \\u0938\\u093f\\u092a\\u093e\\u0939\\u0940 \\u092d\\u093e\\u0907\\u092f\\u094b\\u0902  \\u0915\\u094b \\u091b\\u094b \\u0905\\u092c \\u0915\\u094b\\u0908 \\u0905\\u092c\\u094d\\u091c\\u0947\\u0915\\u094d\\u0936\\u0928 \\u092e\\u0924 \\u0909\\u0920\\u093e\\u0928\\u093e \\u0915\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0935\\u093e\\u0932\\u0947 \\u092a\\u0939\\u0932\\u0947 \\u092e\\u093e\\u0930\\u0924\\u0947 \\u0939\\u0947 #DelhiPolice https://t.co/Bx0xQkUcAD',b'1232189327477743616',b'Nitin Pradhan',b'Nitinpradhan97',"b'Uttar Pradesh, India'",b'',b'95',b'347',b'0',b'30',b'677',b'False',b'False',b'True',b'False',b'2017-12-08 04:47:08'
b'\\u092e\\u0947\\u0939\\u092e\\u093e\\u0928 \\u0915\\u0947 \\u0906\\u0928\\u0947 \\u092a\\u0930 \\u091c\\u094b \\u092c\\u091a\\u094d\\u091a\\u0947 \\u0909\\u0927\\u092e \\u092e\\u091a\\u093e\\u0924\\u0947 \\u0939\\u0948\\u0902..\\n\\u092e\\u0947\\u0939\\u092e\\u093e\\u0928 \\u0915\\u0947 \\u091c\\u093e\\u0928\\u0947 \\u0915\\u0947 \\u092c\\u093e\\u0926 \\u0905\\u091a\\u094d\\u091b\\u0940 \\u0924\\u0930\\u0939 \\u0938\\u0947 \\u0915\\u0942\\u091f\\u0947 \\u091c\\u093e\\u0924\\u0947 \\u0939\\u0948\\u0902!\\n\\u0930\\u093e\\u0927\\u0947-\\u0930\\u093e\\u0927\\u0947\\u2026 https://t.co/ao80mOWJ6r',b'1232189266597310464',b'Amit Tiwari \\u0905\\u092e\\u093f\\u0924 \\u0924\\u093f\\u0935\\u093e\\u0930\\u0940',b'AmitTiwari7080',"b'Lucknow, India'",b'Politician',b'357',b'190',b'0',b'3574',b'3653',b'False',b'False',b'False',b'False',b'2018-10-01 11:37:36'
b'\\u091b\\u094b\\u0921\\u093c \\u0915\\u0930 \\u0924\\u0947\\u0930\\u0940 \\u091c\\u093c\\u092e\\u0940\\u0902 \\u0915\\u094b \\u0926\\u0942\\u0930 \\u0906 \\u092a\\u0939\\u0941\\u0902\\u091a\\u0947 \\u0939\\u0948\\u0902 \\u0939\\u092e\\n\\u092b\\u093f\\u0930 \\u092d\\u0940 \\u0939\\u0948 \\u092f\\u0947 \\u0939\\u0940 \\u0924\\u092e\\u0928\\u094d\\u0928\\u093e \\u0924\\u0947\\u0930\\u0947 \\u091c\\u093c\\u0930\\u094d\\u0930\\u094b\\u0902 \\u0915\\u0940 \\u0915\\u093c\\u0938\\u092e \\n\\u0939\\u092e \\u091c\\u0939\\u093e\\u0901 \\u092a\\u0948\\u0926\\u093e \\u0939\\u0941\\u090f \\n\\u0909\\u0938 \\u091c\\u0917\\u0939 \\u092a\\u0947\\u2026 https://t.co/0BY6HvhDxV',b'1232189257802035200',b'Dr.Atul trivedi',b'DrAtultrivedi',"b'Ghaziabad, India'",b'Dental Surgeon with the most wicked smile',b'180',b'322',b'5',b'8866',b'1370',b'False',b'False',b'False',b'False',b'2012-08-22 16:29:20'
"b'\\u092d\\u091c\\u0928\\u092a\\u0941\\u0930\\u093e \\u092e\\u0947\\u0902 \\u0938\\u093f\\u0916\\u094b\\u0902 \\u0915\\u0940 \\u0938\\u092d\\u0940 \\u0926\\u0941\\u0915\\u093e\\u0928\\u0947 \\u091c\\u0932\\u093e \\u0926\\u0940 \\u0936\\u093e\\u0939\\u0940\\u0928\\u092c\\u093e\\u0917\\u093c \\u0915\\u0947 \\u091c\\u093f\\u0939\\u093e\\u0926\\u093f\\u092f\\u094b\\u0902 \\u0928\\u0947, \\u091c\\u093e\\u0913 \\u0909\\u0928\\u094d\\u0939\\u0947\\u0902 \\u092d\\u0942\\u0916 \\u0932\\u0917 \\u0906\\u092f\\u0940 \\u0939\\u094b\\u0917\\u0940 \\u0907\\u0924\\u0928\\u0940 \\u092e\\u0947\\u0939\\u0928\\u0924 \\u0915\\u0930\\u0915\\u0947 \\u0915\\u0941\\u091b \\u0932\\u0902\\u2026 https://t.co/8T792H85sw'",b'1232189246733053952',b'BIGOT \\u0a05\\u0a70\\u0a15\\u0a41\\u0a30 \\u0a1c\\u0a48\\u0a28 \\u0905\\u0902\\u0915\\u0941\\u0930 \\u091c\\u0948\\u0928 - \\u091c\\u092f \\u0936\\u094d\\u0930\\u0940 \\u0930\\u093e\\u092e\\u0964',b'vastalitech',b'Ludhiana',"b'Unapologetic Hindu, mess with me and I shall show you my Kshatriya side!'",b'10797',b'5907',b'95',b'99069',b'106758',b'False',b'False',b'False',b'False',b'2009-10-06 14:33:55'
b'#DelhiViolence: \\u0913\\u0935\\u0948\\u0938\\u0940 \\u0928\\u0947 \\u092d\\u093e\\u091c\\u092a\\u093e \\u0914\\u0930 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u094b \\u0920\\u0939\\u0930\\u093e\\u092f\\u093e \\u091c\\u093f\\u092e\\u094d\\u092e\\u0947\\u0926\\u093e\\u0930\\n#Bhajanpura #BhajanpuraViolence #DelhiBurning\\u2026 https://t.co/pAbwtDadbH',b'1232189235798536194',b'Surya Samachar',b'SuryaSamachar',"b'Noida, India'",b'Live: https://t.co/pLJ71nmejV   || Ph: 0120-2558247 ||FB : @suryasamachar || YT: c/SuryaSamachar || IG: suryasamachar.official',b'2367',b'190',b'4',b'4470',b'110',b'False',b'False',b'False',b'False',b'2017-03-03 09:17:54'
"b'#Next_Innings_Please \\n\\n\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u0915\\u093e\\u0902\\u0938\\u094d\\u091f\\u0947\\u092c\\u0932 ""\\u0939\\u0941\\u0924\\u093e\\u0924\\u094d\\u092e\\u093e"" \\u0930\\u0924\\u0928\\u0932\\u093e\\u0932 \\u090f\\u0935\\u0902 \\u092a\\u0930\\u093f\\u0935\\u093e\\u0930...\\nDear Delhi Police - Ball is in YOUR C\\u2026 https://t.co/j00feU2TYG'",b'1232189201707421696',b'Govind Raj Naidu',b'govindrajnaidu4',b'India',"b""Engineering Electrics ,\\nFree Spirit ,\\nUnapologetic Hindu :Essential Evil :\\nScholar Of Faith,RT's Must Be Archived ,""",b'601',b'205',b'0',b'21922',b'17928',b'False',b'False',b'False',b'False',b'2017-06-13 05:13:23'
"b'As per the Fact checking pioneer FAlt News, these peaceful women are donating their life savings by throwing their\\u2026 https://t.co/qpdD9Nuk0n'",b'1232189201107415042',b'Vertigo_Warrior',b'VertigoWarrior',"b'California, USA'","b'Venture Capitalist, IVY league MBA,  Mensa member, RW Nationalist,  Sanatana Dharma, Follower of @narendramodi ji https://t.co/4YOcrcFrGb'",b'5726',b'3488',b'16',b'15884',b'53004',b'False',b'False',b'True',b'False',b'2019-03-05 10:42:11'
"b'@RanaAyyub \\u0924\\u092c \\u092d\\u0940 \\u0935\\u091c\\u0939 ""\\u0938"" \\u0938\\u0947 ""\\u0938\\u093e\\u092c\\u0930\\u092e\\u0924\\u0940 \\u090f\\u0915\\u094d\\u0938\\u092a\\u094d\\u0930\\u0947\\u0938"" \\u0925\\u0940....... \\u0906\\u091c \\u092d\\u0940 \\u0935\\u091c\\u0939  ""\\u0938"" \\u0938\\u0947 #ShaheenBagh \\u0939\\u0948\\u0964 \\U0001f914\\n\\n#DelhiPolice #DelhiViolence'",b'1232189140235476992',b'Proud Indian \\U0001f1ee\\U0001f1f3',b'16abha16',b'NCR \\U0001f30f',"b'Rashtrabhakt NOT Andhbhakt.\\nInvestor,Traveller ,Foodie\\U0001f60b   RTs not Endorsements. DM \\U0001f6b7'",b'1910',b'1844',b'2',b'5831',b'18996',b'False',b'False',b'True',b'False',b'2017-03-28 15:08:40'
"b'#DelhiPolice is behind the #DelhiRiots, Police shamelessly backing the RSS goons to attack the houses of Muslims, s\\u2026 https://t.co/x5kQ71Uwj6'",b'1232189138499182593',"b""Selen\\xe0'S Fan""",b'LtdMu1',"b'Roissy-en-France, France'","b'Freedom of Expression is defined by the Universal Declaration of Human Rights of 1948 which states that ""Everyone has the right to freedom of opinion""'",b'476',b'3681',b'0',b'18438',b'10038',b'False',b'False',b'True',b'False',b'2019-06-02 14:57:52'
b'#Shame on #DelhiPolice \\n\\n#DelhiRiots https://t.co/GVoA9IY6la',b'1232189131138072577',b'sj',b'illuminantsj',"b'Some place, Some where!'","b'Simple, Sane, Sorted! Be the Flow, Be the Change!'",b'132',b'134',b'4',b'3626',b'33602',b'False',b'False',b'True',b'False',b'2012-11-24 22:58:32'
b'Seven dead in Delhi as the anti-CAA protestors clash\\U0001f622\\n#DelhiBurning #DelhiPolice #DelhiViolence #DelhiRiots #Delhi\\u2026 https://t.co/RUvwdeGQqv',b'1232189096992202752',b'Akshay Dev',b'AkshayD57366544',b'',"b""Born To Ride, Can't Live Without It\\u2665\\ufe0f | No matter how bad your day is your bike will always make you feel better \\U0001f60e""",b'1',b'27',b'0',b'16',b'43',b'False',b'False',b'True',b'False',b'2020-02-17 10:11:57'
"b'Horrific visuals of #DelhiViolence are deeply alarming. In too many ways, #DelhiBurning in 2020 seems a grim return\\u2026 https://t.co/ZiMWDhrAYE'",b'1232189082555469826',b'rajan mahan',b'rajanmahan',b'Jaipur',"b'Media Teacher by profession, Journalist by temperament (headed NDTV in Rajasthan) n Free-thinker by nature !'",b'2646',b'689',b'15',b'10892',b'9225',b'False',b'False',b'False',b'False',b'2009-09-26 07:17:06'
b'Poora one side game hai ye!\\n\\n#BreathingFire #DelhiCAAClashes \\n#DelhiRiots #DelhiViolence #DelhiPolice https://t.co/umKxUGKjla',b'1232189045842644993',b'Akif Mirza',b'akifmirza',"b'Hyderabad, India'",b'Social worker| Proud Indian| Politics| fight against corruption| Raising issues for Justice|',b'49',b'223',b'0',b'456',b'579',b'False',b'False',b'True',b'False',b'2010-01-24 16:44:12'
b'#DelhiPolice helps rioters to collecting Stones\\n\\nWhat is the role of Delhi Police to stop #DelhiViolence or Encoura\\u2026 https://t.co/VfHM2SufE5',b'1232189016528711682',b'IndiaObservers',b'IndiaObservers',b'India',b'Everything and anything related to India..\\nKeep abreast of Latest News updates...',b'67',b'842',b'0',b'273',b'239',b'False',b'False',b'True',b'False',b'2020-01-28 09:58:37'
b'\\u0938\\u0921\\u093c\\u0915 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u091c\\u093e\\u092e \\u0915\\u0940? \\n\\u092a\\u0925\\u0930\\u093e\\u0935 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u0915\\u093f\\u092f\\u093e? \\n\\u0906\\u0917\\u091c\\u0928\\u0940 \\u0915\\u093f\\u0938\\u0928\\u0947 \\u0915\\u0940 ? \\n\\u0907\\u0928 \\u0938\\u0935\\u093e\\u0932\\u094b\\u0902 \\u0915\\u093e \\u090f\\u0915 \\u0939\\u0940 \\u091c\\u0935\\u093e\\u092c \\u0939\\u0948 #AntiCAAprotests \\u092b\\u093f\\u0930 \\u092d\\u0940\\u2026 https://t.co/epzS6pJFNy',b'1232189015287201792',b'Munda Tatawala',b'DTatawala',b'Bharat',"b'Son of a Farmer,\\nTribal from Jharkhand-\\nProudly follow Hinduism. \\n#Political Analyst #Finance Geek. RespectAllReligion #HinduRashtra \\u092d\\u093e\\u0930\\u0924 \\u0938\\u0930\\u094d\\u0935\\u092a\\u094d\\u0930\\u0925 \\U0001f1ee\\U0001f1f3 \\u0938\\u0930\\u094d\\u0935\\u094b\\u092a\\u0930\\u0940'",b'86',b'169',b'0',b'6109',b'4066',b'False',b'False',b'True',b'False',b'2019-03-05 16:55:24'
"b'Shahdara DCP Amit Sharma was dragged out car, was beaten with rods and stones by #Islamicjihadis, his car was set o\\u2026 https://t.co/mnIujQV2cW'",b'1232188968021573632',b'\\U0001f1ee\\U0001f1f3#Chanakya\\U0001f1ee\\U0001f1f3',b'ChankyaBihar',b'Bharat',b'\\u0928\\u093f\\u0924\\u094d\\u092f \\u0938\\u0924\\u094d\\u092f \\u0915\\u0947 \\u0916\\u094b\\u091c \\u092e\\u0947\\u0902...\\n\\n#Chanakya was not a corrupt man. Period!\\n\\n\\n- \\u092d\\u093e\\u0930\\u0924\\u0940\\u092f',b'2050',b'584',b'33',b'77131',b'37551',b'False',b'False',b'True',b'False',b'2013-03-20 17:40:35'
b'\\u090f\\u0915 \\u0924\\u094b \\u091c\\u093e\\u091f\\U0001f496 \\u0906\\u0932\\u0940 \\u0939\\u0920 \\n\\u0914\\u0930 \\u090a\\u092a\\u0930 \\u0924 \\u0939\\u093e\\u0925 \\u092e \\u0932\\u0920 \\U0001f44a\\n\\n\\u0930\\u0938\\u094d\\u0924\\u093e \\u0924\\u0947\\u0930\\u093e \\u0905 \\u092d\\u0947\\u0921\\u093c\\u093f\\u092f\\u0947 \\u092f\\u0947 \\u0918\\u0947\\u0930 \\u0916\\u0921\\u093c\\u093e \\u0939\\u0948\\n\\u0926\\u0947\\u0916 \\u0924\\u0947\\u0930\\u0947 \\u0906\\u0917\\u0947 \\u092f\\u0947 \\u0936\\u0947\\u0930 \\u0916\\u0921\\u093c\\u093e \\u0939\\u0948 \\n\\n\\u092f\\u0947 \\u0939\\u0948\\u0921\\u2026 https://t.co/SpqBySDQfH',b'1232188946962092032',b'Nitin Sehrawat B+',b'nitinsehra10',"b'Gurgaon, India'","b""I am a Person Who is Still Learning about Life and won't Stop till the last Breath""",b'1406',b'267',b'0',b'4090',b'7320',b'False',b'False',b'False',b'False',b'2017-10-28 06:26:09'
"b'\\u0bb0\\u0ba3\\u0b95\\u0bb3\\u0ba4\\u0bcd\\u0ba4\\u0bbf\\u0bb2\\u0bc1\\u0bae\\u0bcd ""\\u0b9c\\u0ba9 \\u0b95\\u0ba3 \\u0bae\\u0ba9"" \\u0baa\\u0bbe\\u0b9f\\u0b9a\\u0bcd\\u0b9a\\u0bca\\u0bb2\\u0bcd\\u0bb2\\u0bbf \\u0baa\\u0b9f\\u0bc1\\u0ba4\\u0bcd\\u0ba4\\u0bbf\\u0baf\\u0bc6\\u0b9f\\u0bc1\\u0ba4\\u0bcd\\u0ba4 \\u0b9f\\u0bc6\\u0bb2\\u0bcd\\u0bb2\\u0bbf \\u0baa\\u0bcb\\u0bb2\\u0bc0\\u0bb8\\u0bcd..! Anti-CAA \\u0b95\\u0bb2\\u0bb5\\u0bb0\\u0bae\\u0bcd \\u0bb5\\u0bc0\\u0b9f\\u0bbf\\u0baf\\u0bcb...\\n\\n#delhivoilence\\u2026 https://t.co/on4CwBy5Z1'",b'1232188941605859328',b'Asianet News Tamil',b'asianet_tamil',"b'Chennai, India'",b'Top Tamil News Portal - A one-stop shop for all news from Tamil Nadu & Puducherry with a unique Tamil perspective. Part of Asianet News Network.',b'15860',b'215',b'34',b'71397',b'5',b'True',b'False',b'True',b'False',b'2016-06-03 10:49:08'
b'#\\u0917\\u094b\\u092a\\u093e\\u0932 \\u0915\\u094b \\u0930\\u093e\\u092e\\u092d\\u0915\\u094d\\u0924 \\u092c\\u094b\\u0932\\u0928\\u0947 \\u0935\\u093e\\u0932\\u0947 \\u092e\\u093e\\u0927\\u0930..\\u091c\\u093e\\u0924\\u094b\\u0902 \\u0936\\u093e\\u0939\\u0930\\u0941\\u0916 \\u0915\\u094b \\u092d\\u0940 \\u0924\\u094b \\u0915\\u0941\\u091b \\u092c\\u094b\\u0932..??BC..!\\n\\n#ShahrukhMuslimTerrorist\\n#DelhiBurning\\u2026 https://t.co/EVUbE7QBq7',b'1232188932990947329',b'pradeep ojha',b'Pradeep40851686',b'',b'\\u092a\\u094d\\u0930\\u094b\\u092b\\u093e\\u0907\\u0932 \\u092e\\u0947\\u0902 \\u0915\\u094d\\u092f\\u093e \\u0930\\u0916\\u093e \\u0939\\u0948..\\u0915\\u0941\\u091b \\u092d\\u0940 \\u0928\\u0939\\u0940\\u0902..??\\n\\u0905\\u0928\\u092a\\u095d \\u0939\\u0942\\u0901..\\u092a\\u0930 \\u092a\\u095d\\u0947-\\u0932\\u093f\\u0916\\u094b\\u0902 \\u0915\\u093e \\u0915\\u093e\\u0928 \\u0915\\u093e\\u091f\\u0924\\u093e \\u0939\\u0942\\u0901..!\\n\\u0939\\u093f\\u0928\\u094d\\u0926\\u0942 \\u0939\\u0942\\u0901..\\u0939\\u093f\\u0902\\u0926\\u0941\\u0924\\u094d\\u0935 \\u0915\\u0940 \\u092c\\u093e\\u0924 \\u0915\\u0930\\u0924\\u093e \\u0939\\u0942\\u0901!!\\n!!\\u091c\\u092f \\u092d\\u0935\\u093e\\u0928\\u0940!!\\n@Patna to @Lucknow',b'1134',b'684',b'0',b'6409',b'13185',b'False',b'False',b'True',b'False',b'2018-10-19 07:37:17'
b'@ReallySwara @DelhiPolice Wahhh!! Matlab pehle tum bhadkao bhekav logon ko fir aise tweets karo. Uske baad jab\\u2026 https://t.co/Mm9GeCNwfI',b'1232188930809679872',b'CommonGirl',b'Woh__Ladki',"b'Mumbai, India'",b'',b'51',b'93',b'2',b'2973',b'4488',b'False',b'False',b'True',b'False',b'2017-02-02 18:19:34'
"b'#DelhiPolice is behind the #DelhiRiots, Police shamelessly backing the RSS goons to attack the houses of Muslims, s\\u2026 https://t.co/jMMA1TlMp9'",b'1232188915592912897',"b""Selen\\xe0'S Fan""",b'LtdMu1',"b'Roissy-en-France, France'","b'Freedom of Expression is defined by the Universal Declaration of Human Rights of 1948 which states that ""Everyone has the right to freedom of opinion""'",b'476',b'3681',b'0',b'18438',b'10038',b'False',b'False',b'True',b'False',b'2019-06-02 14:57:52'
b'#\\u0bb5\\u0b9f\\u0b95\\u0bbf\\u0bb4\\u0b95\\u0bcd\\u0b95\\u0bc1 \\u0b9f\\u0bc6\\u0bb2\\u0bcd\\u0bb2\\u0bbf\\u0baf\\u0bc8 \\u0b9a\\u0bc7\\u0bb0\\u0bcd\\u0ba8\\u0bcd\\u0ba4 \\u0bae\\u0b95\\u0bcd\\u0b95\\u0bb3\\u0bcd #\\u0b85\\u0bae\\u0bc8\\u0ba4\\u0bbf\\u0b95\\u0bbe\\u0b95\\u0bcd\\u0b95 \\u0b9f\\u0bc6\\u0bb2\\u0bcd\\u0bb2\\u0bbf \\u0bae\\u0bc1\\u0ba4\\u0bb2\\u0bcd\\u0bb5\\u0bb0\\u0bcd \\u0b85\\u0bb0\\u0bb5\\u0bbf\\u0ba8\\u0bcd\\u0ba4 #\\u0b95\\u0bc6\\u0b9c\\u0bcd\\u0bb0\\u0bbf\\u0bb5\\u0bbe\\u0bb2\\u0bcd \\u0bb5\\u0bc7\\u0ba3\\u0bcd\\u0b9f\\u0bc1\\u0b95\\u0bcb\\u0bb3\\u0bcd #DelhiBurning\\u2026 https://t.co/2TQa9amnqU',b'1232188899167834112',b'Dinakaran',b'dinakaranonline',b'India',b'Dinakaran is the Tamil daily newspaper in India.',b'334796',b'121',b'405',b'414125',b'412',b'True',b'False',b'False',b'False',b'2010-01-22 07:00:22'
"b""Name : #KapilMishra\\n\\nFather's Name : Keeps changing\\n\\nColour : Communal\\n\\nEyes : Shameless\\n\\nFace : Puke worthy\\n\\nBlood\\u2026 https://t.co/b0FHRhrfFD""",b'1232188771023482881',b'Divesh Singh',b'YippeekiYay_DS',b'',"b'Currently on Patanjali weed trial. Side-effect includes loss of memory, time, may b both!\\U0001f609 Have deep respect for The opposition leader Mr.Jawaharlal Nehru'",b'1656',b'192',b'2',b'37205',b'44866',b'False',b'False',b'True',b'False',b'2017-10-28 06:26:29'
"b'\\u0915\\u093e\\u0936 \\u0915\\u093f \\u0939\\u092e\\n\\u092c\\u0947\\u0930\\u094b\\u091c\\u0917\\u093e\\u0930\\u0940 \\u092a\\u0930 \\u092e\\u0930 \\u091c\\u093e\\u0924\\u0947\\n\\u092e\\u0939\\u093f\\u0932\\u093e \\u0938\\u0941\\u0930\\u0915\\u094d\\u0937\\u093e \\u0915\\u0947 \\u0928\\u093e\\u092e \\u092a\\u0930 \\u092e\\u0930 \\u091c\\u093e\\u0924\\u0947\\n\\u092d\\u0941\\u0916\\u092e\\u0930\\u0940 \\u092a\\u0930 \\u092e\\u0930 \\u091c\\u093e\\u0924\\u0947, \\u0932\\u0947\\u0915\\u093f\\u0928\\n\\u0905\\u092b\\u093c\\u0938\\u094b\\u0938 \\u092e\\u0947\\u0930\\u0947 \\u0939\\u093f\\u0902\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928....\\u2026 https://t.co/UqAItwckq9'",b'1232188755231903745',b'Pavan Jadhav \\U0001f60e',b'mr_digital02',"b'Pune, India'","b'\\U0001f3afDigital Enterpreneur \\U0001f3af\\n\\U0001f4bbDigital Marketing \\U0001f4bb\\n \\n\\U0001f525Dreamer - Proactive - Beliver \\U0001f525\\n\\nLife is short, live it.'",b'56',b'311',b'0',b'346',b'907',b'False',b'False',b'True',b'False',b'2017-10-09 05:44:03'
"b'\\u0926\\u0947\\u0916\\u0947\\u0902 : \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u0939\\u0941\\u0908 \\u0939\\u093f\\u0902\\u0938\\u093e \\u092a\\u0930 \\u092e\\u0941\\u0916\\u094d\\u092f\\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 \\u0905\\u0930\\u0935\\u093f\\u0902\\u0926 \\u0915\\u0947\\u091c\\u0930\\u0940\\u0935\\u093e\\u0932 \\u0928\\u0947 \\u092a\\u094d\\u0930\\u0947\\u0938 \\u0915\\u0949\\u0928\\u094d\\u092b\\u094d\\u0930\\u0947\\u0902\\u0938 \\u092e\\u0947\\u0902 \\u0915\\u0939\\u093e, ""\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0940 \\u0938\\u0940\\u092e\\u093e\\u0913\\u0902 \\u0915\\u094b \\u0938\\u0940\\u0932\\u2026 https://t.co/rN30uTEEAi'",b'1232188748323934209',b'NDTVIndia',b'ndtvindia',b'New Delhi',b'https://t.co/aX9w5A5A1o - \\u0938\\u092c\\u0938\\u0947 \\u092d\\u0930\\u094b\\u0938\\u0947\\u092e\\u0902\\u0926 \\u0928\\u094d\\u092f\\u0942\\u091c\\u093c \\u091a\\u0948\\u0928\\u0932 NDTV \\u0907\\u0902\\u0921\\u093f\\u092f\\u093e \\u0915\\u093e \\u0911\\u0928\\u0932\\u093e\\u0907\\u0928 \\u0938\\u0902\\u0938\\u094d\\u0915\\u0930\\u0923',b'1110841',b'65',b'776',b'132018',b'59',b'True',b'False',b'True',b'False',b'2011-06-21 09:01:12'
b'#DelhiRiots #DelhiViolence \\n#DelhiPolice #DelhiBurning \\n\\u0936\\u0930\\u094d\\u092e\\u0928\\u093e\\u0915 ! https://t.co/fV2qMWw9f2',b'1232188731018358786',b'Veer Phogat',b'veerphogat18',"b'Rajasthan, India'",b'Proud and Informed Indian \\U0001f1ee\\U0001f1f3.\\nEngineer. Analyst & Observer. News Junkie. Tea-Drinker.\\n#IndependentIdeology #Freethinker\\nFollowed by :- @ShubhankrMishra',b'261',b'152',b'0',b'266',b'439',b'False',b'False',b'True',b'False',b'2019-11-21 12:33:56'
b'#DelhiPolice  is also doing such work.. Hey @ArvindKejriwal.... If u cannot protect people of delhi what is the use\\u2026 https://t.co/rX4UsXp1e9',b'1232188669458632705',b'Ahmed Kolim (SAY NO TO CAA\\U0001f6ab)',b'kolim_official',b'',b'LIBERAL \\U0001f1ee\\U0001f1f3  MEMES \\u2764\\ufe0f',b'219',b'550',b'0',b'467',b'2453',b'False',b'False',b'True',b'False',b'2018-07-08 11:55:20'
b'Shame shame shame on you #delhipolice you ppl are really cowards https://t.co/gqsIudkG6x',b'1232188636118093825',b'Mariya Umam Safa Asghar Khan',b'MariaUmamSafa',"b'Hyderabad, India'",b'A peripatetic\\u2708\\ufe0f\\n\\n\\nFearlessly Authentic!',b'168',b'75',b'0',b'718',b'5212',b'False',b'False',b'True',b'False',b'2017-12-09 15:12:29'
b'What will you do if mob embedded with Police is burning your neighbourhood ?\\nI will defend my family with whatever\\u2026 https://t.co/Y2tg3plAhf',b'1232188635669155841',b'Syed Mohammad Murtaza',b'syedmohdmurtaza',"b'New Delhi, India'","b'Ph.D. Scholar in Academy of International Studies, JMI \\u25aaCentral Asia\\u25aaIran\\u25aaEastern Europe\\u25aa Defence & Aviation\\u25aa MA & UGC NET in Defence Studies\\u25aa Proud Yezdi Owner'",b'1341',b'399',b'14',b'15509',b'22635',b'False',b'False',b'False',b'False',b'2011-03-19 16:13:44'
b'@memorable_90s @DelhiPolice Really busy right now but still this video is worth a tweet. \\nWonderful job\\u2026 https://t.co/UZL8jLaKLu',b'1232188626349559809',b'Dr.G.O.D.',b'DrGariiMis',b'India',"b'Old handle- DrGariMis\\nA busy mother, blogger@momspresso, an academician,a counsellor,nature lover, composer & a restless soul.\\nNot available on DM for nonsense.'",b'34',b'47',b'0',b'977',b'1443',b'False',b'False',b'True',b'False',b'2020-01-15 02:11:21'
"b'\\u0927\\u0928\\u094d\\u092f\\u0935\\u093e\\u0926 #DelhiPolice \\u0906\\u091c\\u093e\\u0926\\u0940 \\u0917\\u0948\\u0917\\u093c \\u0915\\u094b \\u0906\\u091c\\u093e\\u0926\\u0940 \\u0926\\u0947\\u0928\\u0947 \\u0915\\u0947 \\u0932\\u093f\\u090f \\n\\u0914\\u0930 \\u091f\\u0941\\u0915\\u0921\\u093c\\u0947 \\u091f\\u0941\\u0915\\u0921\\u093c\\u0947 \\u0917\\u0948\\u0917\\u093c \\u0915\\u0947 \\u0938\\u094d\\u091f\\u093e\\u0930 \\u092a\\u094d\\u0930\\u091a\\u093e\\u0930\\u0915\\u094b\\u0902 ,\\u0915\\u094b \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0917\\u093e\\u0928 \\u0938\\u093f\\u0916\\u093e\\u2026 https://t.co/4VQZMx7bfp'",b'1232188607152185344',b'Ankesh Kumar',b'BjpAnkesh',"b'Patna, india'","b'\\u0938\\u0939- \\u0938\\u0902\\u092f\\u094b\\u091c\\u0915, \\u0915\\u092e\\u0932 \\u0915\\u094d\\u0932\\u092c- \\u092d\\u093e\\u091c\\u092f\\u0941\\u092e\\u094b, \\u0917\\u094b\\u092a\\u093e\\u0932\\u0917\\u0902\\u091c (\\u092c\\u093f\\u0939\\u093e\\u0930)'",b'549',b'827',b'0',b'5743',b'18637',b'False',b'False',b'True',b'False',b'2016-05-15 06:15:12'
