b'\\u091c\\u0932\\u0924\\u0947 \\u0918\\u0930 \\u0915\\u094b \\u0926\\u0947\\u0916\\u0928\\u0947 \\u0935\\u093e\\u0932\\u094b\\u0902 \\u092b\\u0942\\u0938 \\u0915\\u093e \\u091b\\u092a\\u094d\\u092a\\u0930 \\u0906\\u092a\\u0915\\u093e \\u0939\\u0948\\u0964\\n\\u0906\\u0917 \\u0915\\u0947 \\u092a\\u0940\\u091b\\u0947 \\u0924\\u0947\\u091c\\u093c \\u0939\\u0935\\u093e \\u0939\\u0948 \\u092c\\u093e\\u0915\\u093c\\u0940 \\u092e\\u0941\\u0915\\u093c\\u0926\\u094d\\u0926\\u0930 \\u0906\\u092a\\u0915\\u093e \\u0939\\u0948\\u0964\\n\\n\\u0909\\u0938\\u0915\\u0947 \\u0915\\u093c\\u0924\\u094d\\u0932 \\u092a\\u0930 \\u092e\\u0948\\u0902 \\u092d\\u0940\\u2026 https://t.co/vpF0pNUUOC',b'1232019440952324096',b'Abdul Basit',b'Abdul__Basit786',"b'Varanasi UP, India'",b'\\u201c\\u0932\\u0917\\u0947\\u0917\\u0940 \\u0906\\u0917 \\u0924\\u094b \\u0906\\u090f\\u0902\\u0917\\u0947 \\u0918\\u0930 \\u0915\\u0908 \\u091c\\u093c\\u0926 \\u092e\\u0947\\u0902! \\u092f\\u0939\\u093e\\u0902 \\u092a\\u0930 \\u0938\\u093f\\u0930\\u094d\\u092b \\u0939\\u092e\\u093e\\u0930\\u093e \\u092e\\u0915\\u093e\\u0928 \\u0925\\u094b\\u0921\\u093c\\u0940 \\u0939\\u0948\\u201d\\u201c\\u0938\\u092d\\u0940 \\u0915\\u093e \\u0916\\u0942\\u0928 \\u0939\\u0948 \\u0936\\u093e\\u092e\\u093f\\u0932 \\u092f\\u0939\\u093e\\u0902 \\u0915\\u0940 \\u092e\\u093f\\u091f\\u094d\\u091f\\u0940 \\u092e\\u0947\\u0902! \\u0915\\u093f\\u0938\\u0940 \\u0915\\u0947 \\u092c\\u093e\\u092a \\u0915\\u093e \\u0939\\u093f\\u0928\\u094d\\u0926\\u0941\\u0938\\u094d\\u0924\\u093e\\u0928 \\u0925\\u094b\\u0921\\u093c\\u0940 \\u0939\\u0948\\u201d\\u0964',b'165',b'209',b'0',b'1654',b'4803',b'False',b'False',b'True',b'False',b'2019-12-24 17:45:56'
b'#RatanLal #DelhiBurning\\n#IslamicTerrorism\\n#DelhiViolence #DelhiPolice\\n#EndThisViolence #DelhiRiots\\n#CAAProtest\\u2026 https://t.co/mLhDGUMhHL',b'1232019424489529344',b'Think Differently',b'think_ooooooo',b'',"b'Like a \\U0001f33b that follows every movement of the \\U0001f31e, so I turn towards you to \\U0001f463 you my God ! \\U0001f64f'",b'49',b'131',b'0',b'5278',b'5126',b'False',b'False',b'True',b'False',b'2018-01-16 16:52:15'
b'\\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u091c\\u0932\\u0924\\u0940 \\u0930\\u0939\\u0947 \\u0938\\u0941\\u0932\\u0917\\u0924\\u0940 \\u0930\\u0939\\u0947\\n\\u091a\\u0932\\u094b \\u0905\\u092c \\u091a\\u0948\\u0928 \\u0915\\u0940 \\u0928\\u0940\\u0902\\u0926 \\u0938\\u094b\\u092f\\u093e \\u091c\\u093e\\u090f\\n\\u092e\\u0948\\u0902 \\u0924\\u094b CM \\u0939\\u0941\\u0901 \\u0914\\u0930 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092a\\u0941\\u0932\\u093f\\u0938 \\u092e\\u0947\\u0930\\u0947 \\u0905\\u0902\\u0921\\u0930 \\u0928\\u0939\\u0940 \\u0906\\u0924\\u0940\\n\\u092c\\u0938\\u094b\\u0902 \\u092e\\u0947\\u0902 \\u092e\\u0939\\u093f\\u2026 https://t.co/xjuhIaxHzT',b'1232019420936949761',b'\\u091c\\u0938\\u092e\\u0940\\u0928 \\u0915\\u094c\\u0930 \\u262c',b'MillenialGandhi',b'\\U0001f1ee\\U0001f1f3',"b'\\u0938\\u0935\\u093e \\u0932\\u093e\\u0916 \\u0938\\u0947 \\u090f\\u0915 \\u0932\\u0921\\u093c\\u093e\\u090a\\u0902, \\u091a\\u093f\\u095c\\u093f\\u092f\\u0928 \\u0924\\u0947 \\u092e\\u0948\\u0902 \\u092c\\u093e\\u091c \\u0924\\u0941\\u095c\\u093e\\u090a\\u0902, \\u0924\\u092c\\u0948 \\u0917\\u0941\\u0930\\u0941 \\u0917\\u094b\\u092c\\u093f\\u0902\\u0926 \\u0938\\u093f\\u0902\\u0939 \\u0928\\u093e\\u092e \\u0915\\u0939\\u093e\\u090a\\u0902 (\\u262c)|| \\u0935\\u093e\\u0939\\u0947\\u0917\\u0941\\u0930\\u0941 \\u091c\\u0940 \\u0915\\u093e \\u0916\\u093e\\u0932\\u0938\\u093e \\u0935\\u093e\\u0939\\u0947\\u0917\\u0941\\u0930\\u0941\\u091c\\u0940 \\u0915\\u0940 \\u092b\\u0924\\u0947\\u0939 \\U0001f64f|| \\u091f\\u094d\\u0935\\u0940\\u091f \\u2764 \\u092e\\u0947\\u0902'",b'24347',b'84',b'80',b'192917',b'24339',b'False',b'False',b'True',b'False',b'2014-06-10 16:44:39'
b'\\u0917\\u0941\\u091c\\u0930\\u093e\\u0924 \\u092e\\u0949\\u0921\\u0932 \\u0911\\u092b \\u0921\\u0947\\u0935\\u0932\\u092a\\u092e\\u0947\\u0902\\u091f\\nGujarat Model Of Development\\n\\n#DelhiBurning #ArrestKapilMishra #Jafrabad #Bhajanpura\\u2026 https://t.co/Qy007ZKUQG',b'1232019414767296512',b'FURKAN ANSARI',b'F_Ansari_Godda',"b'Madhupur, Jharkhand'","b'Senior INC Leader, Jharkhand, Former MP (LS) Godda,Ex - Cabinet Minister, Official Twitter Account'",b'3938',b'189',b'7',b'2009',b'1913',b'True',b'False',b'True',b'False',b'2013-12-23 16:17:57'
b'Do you hear Mr Kejriwal !!\\nAAP Party !! Go out and do something\\n#DelhiPolice #DelhiBurning #Maujpur #Bhajanpura\\u2026 https://t.co/8JFnsUkm1K',b'1232019412997361665',b'HumanityFirst',b'VINODTHEPATRIOT',b'nagpur',"b'A Nagpur (Maharashtra) based choreographer, Dance trainer & \\nEvent Manager.Tweets on politics, gender, finance, literature and whatever else I want :)'",b'361',b'1740',b'3',b'30920',b'4741',b'False',b'False',b'False',b'False',b'2009-08-01 18:15:19'
b'@MohammadAsifKK Muslims burned Hindus children and women in a train and enjoyed outside seeing them burning. Muslim\\u2026 https://t.co/s75NP1qzaP',b'1232019411894030336',b'newWorldOrder',b'hinduUser',b'somewhere',"b'I am not social, I am not anti Muslim or against any religion. Inhumane and foolish acts makes me angry and my tweets are on same.'",b'139',b'320',b'11',b'10205',b'21809',b'False',b'False',b'False',b'False',b'2010-02-25 18:36:35'
"b'Anti Muslim, Pro CAA, Anti CAA what ever you call it. Peace should be maintained. Law of Jungle can\\u2019t be ruling us.\\u2026 https://t.co/B5cgNXSJQP'",b'1232019411734654976',b'Jams NbN',b'jamsstar',b'Dubai',"b'Mostly Nobody , Occasionally somebody !!!'",b'139',b'223',b'0',b'940',b'523',b'False',b'False',b'True',b'False',b'2010-10-17 12:15:12'
b'#UrbanNaxals and #terrorists have joined hands for #DelhiBurning https://t.co/G0TeHmx4DA',b'1232019411470389248',b'Vineet Pandey',b'vineetpandey28',"b'Greater Noida, India'","b'Nationalist, Entrepreneur, Founder Director - Live Tech Services Pvt Ltd @services_live, Kundalini Yoga Expert.Tweets are personal, RTs are not endorsements.'",b'456',b'421',b'4',b'8680',b'8809',b'False',b'False',b'True',b'False',b'2010-12-03 10:18:43'
b'#ISIS style of violence by Muslims of Delhi. Situation is very dangerous for Hindus. 1 more #Kashmir in offing ?\\u2026 https://t.co/BHvYkeWIGj',b'1232019407817175040',b'MAHENDRA JAIN',b'mahendra3',"b'Mumbai, India'",b'A BUSINESS MAN INVESTOR  AND POLITICIAN IN MUMBAI BJP \\nRT NO ENDORSEMENTS / \\nBCOM LLB/\\nMEMBER.  ZRUCC. CRLY\\n#ISupportCAA_NRC',b'4790',b'5163',b'91',b'74729',b'188258',b'False',b'False',b'True',b'False',b'2010-02-04 11:48:47'
b'Our country is witnessing #historicalmoments   #DelhiBurning  #TrumpInIndia https://t.co/RxB5YxorN5',b'1232019405367738368',b'subiya',b'subiya9',b'',b'',b'10',b'28',b'0',b'97',b'11',b'False',b'False',b'True',b'False',b'2014-07-31 12:49:43'
b'AAP is out there.. \\nKejriwal Kejriwal \\u0932\\u0917\\u093e \\u0930\\u0916\\u093e \\u0939\\u0948 \\n\\u0915\\u094b\\u0908 \\u092f\\u0939 \\u092d\\u0940 \\u092a\\u0942\\u091b \\u0932\\u094b \\nWhere is Home Minister ?? \\n#DelhiBurning https://t.co/a82etJFkT6',b'1232019399583858689',b'Aarti \\U0001f493',b'aartic02',b'',"b'Joined Twitter for SRK ended up with AK. Typical Example of Mtv to Ndtv. AAP National Social Media Team. Be a part of Changing 1 Life, Its Worth it !'",b'188270',b'4964',b'386',b'275526',b'29704',b'True',b'False',b'True',b'False',b'2012-12-17 05:44:50'
"b""#DelhiBurning I'm confused, someone fill me in, who is protesting? Who/What are they protesting against? Trump was\\u2026 https://t.co/hTNcTjWZDJ""",b'1232019393846091776',b'Alwayshedge',b'Alwayshedge1',"b'Kensington, London'",b'Commodity trader.',b'6',b'15',b'0',b'124',b'99',b'False',b'False',b'True',b'False',b'2019-11-05 15:49:29'
b'\\u0627\\u0635\\u0644 \\u0645\\u06cc\\u06ba \\u06cc\\u06c1 \\u062c\\u0646\\u06af \\u067e\\u0627\\u06a9\\u0633\\u062a\\u0627\\u0646 \\u0627\\u0648\\u0631 \\u0627\\u0646\\u0688\\u06cc\\u0627 \\u06a9\\u06cc \\u0646\\u06c1\\u06cc\\u06ba \\u06c1\\u06cc\\u06ba \\u0628\\u0644\\u06a9\\u06c1 \\u0645\\u06cc\\u06ba \\u06cc\\u06c1 \\u0633\\u0645\\u062c\\u06be\\u062a\\u0627 \\u06c1\\u0648\\u06ba \\u06cc\\u06c1 \\u062c\\u0646\\u06af \\u06c1\\u0646\\u062f\\u0648 \\u0627\\u0648\\u0631 \\u0645\\u0633\\u0644\\u0645\\u0627\\u0646 \\u06a9\\u06cc \\u06c1\\u06d2\\u06d4 \\u06a9\\u0634\\u0645\\u06cc\\u0631 \\u0645\\u06cc\\u06ba \\u0627\\u0646\\u0688\\u06cc\\u0627 \\u06a9\\u2026 https://t.co/78PEetknXb',b'1232019384404717574',b'Sulaiman Khan',b'Skb125',b'',"b""Do what is right not what's esay.""",b'46',b'325',b'0',b'809',b'576',b'False',b'False',b'True',b'False',b'2012-07-30 07:16:43'
b'\\u0928\\u093f\\u0903\\u0936\\u092c\\u094d\\u0926\\u0964\\U0001f447\\U0001f62a\\n#DelhiBurning #Bhajanpura\\n#WhyBJPBurningDelhi\\n#DelhiViolence https://t.co/XlvixnNjdB',b'1232019381372227585',b'Khurshid Ahmad ( \\u091a\\u093e\\u092f \\u092a\\u094d\\u0930\\u0947\\u092e\\u0940\\U0001f60a )',b'khurshid_sab',"b'Mau, India'",b'\\u095b\\u093f\\u0928\\u094d\\u0926\\u093e \\u0939\\u0942\\u0901 \\u0907\\u0938\\u0932\\u093f\\u090f \\u095b\\u0941\\u0932\\u094d\\u092e \\u0915\\u0947 \\u0916\\u093f\\u0932\\u093e\\u092b \\u0906\\u0935\\u093e\\u095b \\u092c\\u0941\\u0932\\u0902\\u0926 \\u0915\\u0930\\u0915\\u0947 \\u095b\\u093f\\u0928\\u094d\\u0926\\u093e \\u0939\\u094b\\u0928\\u0947 \\u0915\\u093e \\u0938\\u0941\\u092c\\u0942\\u0924 \\u0926\\u0947\\u0924\\u093e \\u0939\\u0942\\u0901\\u0964',b'936',b'1792',b'0',b'20428',b'6830',b'False',b'False',b'True',b'False',b'2016-11-13 10:31:04'
b'@kishanreddybjp Use CCTV and Spy Camera. \\u091c\\u093c\\u0928\\u0924\\u093e\\u0915\\u094b \\u0936\\u0915 \\u0939\\u0940 \\u0928\\u0939\\u0940\\u0902 \\u092f\\u0915\\u093f\\u0928 \\u0939\\u0948 \\u0915\\u093f \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940\\u0915\\u0947 \\u0926\\u0902\\u0917\\u093e\\u0908\\u092f\\u094b\\u0902\\u0915\\u094b \\u0915\\u0941\\u091b \\u092d\\u093e\\u091c\\u092a\\u093e \\u0928\\u0947\\u0924\\u093e\\u0913\\u0902\\u0915\\u093e \\u0906\\u0936\\u093f\\u0930\\u094d\\u2026 https://t.co/FSFrCqsmMk',b'1232019366637645824',"b'Team Director(\\u0917\\u0941\\u0930\\u0941\\u0926\\u0947\\u0935), Citizen Awareness Team'",b'TeamDirectorCAT',"b'Fremont, CA'",b'We live btwn a strong desire to save everyone & be rescued 1 day!',b'100',b'23',b'0',b'4820',b'1491',b'False',b'False',b'False',b'False',b'2017-10-12 15:06:46'
b'This is my request to the home minister of Hindustan to take an immediate action on Delhi protest #DelhiBurning\\u2026 https://t.co/ORsRE9YhC6',b'1232019363902971905',b'Sumit Singh',b'SumitSi00495116',b'',b'Hindutva hi Meri pehchan',b'0',b'12',b'0',b'6',b'2',b'False',b'False',b'True',b'False',b'2020-02-24 18:56:27'
b'\\u0915\\u0947\\u091c\\u0930\\u093f\\u0935\\u093e\\u0932 \\u091c\\u0940 \\u0906\\u092a\\u0915\\u094b \\u092f\\u093e\\u0926 \\u0930\\u0916\\u093e \\u091c\\u093e\\u092f\\u0947\\u0917\\u093e\\u0964 \\n\\u0906\\u092a\\u0915\\u0947 \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u092e\\u0947\\u0902 \\u092f\\u0939 \\u0938\\u092c \\u0915\\u0941\\u091b \\u0939\\u094b \\u0930\\u0939\\u093e \\u0939\\u0948 \\u092b\\u093f\\u0930 \\u092d\\u0940 \\u0906\\u092a \\u0916\\u093e\\u092e\\u094b\\u0936 \\u0939\\u0948\\u0902 \\n\\u092f\\u0939 \\u0938\\u092c \\u0930\\u0916\\u093e \\u091c\\u093e\\u092f\\u0947\\u0917\\u093e\\u0964\\u2026 https://t.co/O8siReudHa',b'1232019362556600323',b'Belal bin sarwar',b'Belalbinsarwar2',b'',b'\\u0632\\u0646\\u062f\\u06af\\u06cc \\u06a9\\u0627 \\u06cc\\u06c1 \\u06c1\\u0646\\u0631 \\u0628\\u06be\\u06cc \\u0622\\u0632\\u0645\\u0627\\u0646\\u0627 \\u0686\\u0627\\u06c1\\u06cc\\u06d2 \\u062c\\u0646\\u06af \\u06a9\\u0633\\u06cc \\u0627\\u067e\\u0646\\u06d2 \\u0633\\u06d2 \\u06c1\\u0648 \\u062a\\u0648 \\u06c1\\u0627\\u0631 \\u062c\\u0627\\u0646\\u0627 \\u0686\\u0627\\u06c1\\u06cc\\u06d2 \\u0906\\u095b\\u092e\\u0940',b'11',b'13',b'0',b'128',b'146',b'False',b'False',b'True',b'False',b'2019-12-13 06:41:28'
"b'You are a mute spectator today. Tomorrow, you too will be called a facist. Because that\\u2019s who you are if you don\\u2019t\\u2026 https://t.co/aIt25cx5ZZ'",b'1232019354499174400',b'Malvika Singh',b'malvika_1',"b'London, England'",b'Political Economist | Editor-in-Chief @risk_insights | MSc @LSEGovernment',b'94',b'189',b'1',b'458',b'1881',b'False',b'False',b'False',b'False',b'2011-12-06 17:06:55'
b'\\u0909\\u0928 40% \\u0932\\u094b\\u0917\\u094b \\u0915\\u094b \\u0915\\u0948\\u0938\\u0947 \\u0905\\u0915\\u0947\\u0932\\u0947 \\u091b\\u094b\\u0921 \\u0926\\u0947 \\u091c\\u093f\\u0938\\u0928\\u0947 \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0935\\u093e\\u0926 \\u0915\\u0947 \\u0932\\u093f\\u090f \\u0935\\u094b\\u091f \\u0915\\u093f\\u092f\\u093e \\u0925\\u093e \\n\\u092e\\u094b\\u091f\\u093e\\u092d\\u093e\\u0908 \\u0915\\u0941\\u091b \\u0915\\u0930\\u094b \\u0907\\u0928 \\u091c\\u093f\\u0939\\u093e\\u0926\\u093f\\u092f\\u094b\\u0902 \\u0915\\u093e\\n\\n#DelhiPolice\\u2026 https://t.co/eFDZWoWPGK',b'1232019353928962050',b'\\u0917\\u0917\\u0928 \\u0936\\u0930\\u094d\\u092e\\u093e',b'gaganmharaj',b'\\u092d\\u093e\\u0930\\u0924 (\\u092c\\u0941\\u0902\\u0926\\u0947\\u0932\\u0916\\u0902\\u0921)\\U0001f6a9\\U0001f1ee\\U0001f1f3',"b'\\u0905\\u092a\\u0928\\u0947 \\u0906\\u092a \\u0915\\u0947 \\u0932\\u093f\\u090f \\u092e\\u0948\\u0902 \\u090f\\u0915\\n\\u0906\\u0936\\u093e\\u0935\\u093e\\u0926\\u0940 \\u0939\\u0942\\u0902, \\u0907\\u0938\\u0915\\u0947 \\u0905\\u0932\\u093e\\u0935\\u093e\\n\\u0915\\u0941\\u091b \\u0914\\u0930 \\u0928\\u093e \\u0916\\u093e\\u0938 \\u092e\\u093e\\u092f\\u0928\\u0947\\n\\u0928\\u0939\\u0940\\u0902 \\u0930\\u0916\\u0924\\u093e..\\n1008\\u0950 \\U0001f6a9'",b'3811',b'3361',b'0',b'8834',b'11185',b'False',b'False',b'True',b'False',b'2011-04-13 10:45:29'
"b'\\u092e\\u093e\\u0928\\u093f\\u0928\\u094d\\u092f\\u0947 \\u092a\\u0930\\u0927\\u093e\\u0928\\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 \\u091c\\u0940\\n\\u090f\\u0915 \\u092c\\u093e\\u0930 \\u0906\\u092a \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 \\u092e\\u094c\\u091c\\u0942\\u0926 \\u0939\\u093e\\u0932\\u0924 \\u092a\\u0930 \\u092d\\u0940 \\u0915\\u094b\\u0908 tweet \\u0915\\u0930\\u0926\\u094b, \\n\\u0906\\u091c \\u090f\\u0915 \\u0907\\u0902\\u0938\\u093e\\u0928 \\u0907\\u0902\\u0938\\u093e\\u0928 \\u0915\\u094b \\u092e\\u093e\\u0930\\u0928\\u0947 \\u092a\\u0930 \\u0924\\u0941\\u0932\\u093e \\u0939\\u0941\\u2026 https://t.co/FVkAPE6zXU'",b'1232019337617166336',b'shahanvaj khan',b'shahanvajkhan1',b'',b'',b'16',b'122',b'0',b'901',b'1361',b'False',b'False',b'True',b'False',b'2019-10-31 18:12:14'
b'#DelhiBurning https://t.co/fBsFkzZfde',b'1232019337244020737',b'Gharidah Farooqi',b'GFarooqi',b'Heart-Pakistan Soul-Kashmir',"b""I AM ~ Steel Magnolia. Journalist since 2003. Program 'G For Gharidah' on AAP NEWS 8pm PST Monday to Thursday. Tweets only personal.""",b'947009',b'2700',b'686',b'31755',b'7873',b'True',b'False',b'False',b'False',b'2011-11-05 16:41:28'
b'#NDTV don\\u2019t leave a chance to spoil Hindus images. Muslim guy name #Shahrukh fired the 8 rounds and they added chan\\u2026 https://t.co/fz74wBNLp5',b'1232019325327835136',b'DEEPAK',b'IDeepakGusain',b'INDIA',b'I am as same as you are. Digital Ad sales | Photography | Thinker.',b'69',b'154',b'5',b'492',b'25',b'False',b'False',b'False',b'False',b'2009-08-10 14:55:15'
b'Is #Allah the Same #God of the #Jews and #Christians?\\n\\nhttps://t.co/FVW5mqiGv9\\n\\n#DiscoverIslam #allah #quran\\u2026 https://t.co/c4pUwiLP2j',b'1232019321246842881',b'The Faith',b'The_MuslimFaith',b'Kuwait',b'The faith is an Islamic site that intends to be one of the main online sources of information about Islam as a religion and a way of life.',b'37',b'6',b'0',b'657',b'0',b'False',b'False',b'True',b'False',b'2018-04-01 09:54:05'
b'#DelhiBurning https://t.co/szZhwIYRMt',b'1232019313638268928',b'vashiullah',b'vashiullah1',b'',b'',b'2',b'45',b'0',b'16',b'182',b'False',b'False',b'True',b'False',b'2017-01-11 08:13:48'
b'H O P E L E S S\\nA S H A M E D\\nB R O K E N\\nH U R T\\n\\n#DelhiViolence #DelhiBurning',b'1232019313240006658',b'\\u0905\\u0915\\u094d\\u0937\\u093f\\u0924\\u093e^',b'theakshitaaa',b'nowhere',b'',b'43',b'526',b'0',b'1174',b'9818',b'False',b'False',b'True',b'False',b'2015-12-27 06:00:23'
b'We could rescue #abhinandan from external enemies but not save #RatanLal from internal enemies... very sad...\\U0001f613.....\\u2026 https://t.co/dsWmB8Qhcu',b'1232019298350247936',b'JD KAR.',b'JOYDEEPKAR15',"b'Kolkata, India'",b'Medico at Kolkata and proud right wing activist.......... nation first...\\n#jayHind #jayBangla',b'5',b'155',b'0',b'96',b'422',b'False',b'False',b'True',b'False',b'2018-10-26 07:00:09'
b'@ArvindKejriwal \\u0905\\u092c \\u0924\\u094b \\u0906\\u092a \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0947 \\u092e\\u0941\\u0916\\u094d\\u092f\\u092e\\u0902\\u0924\\u094d\\u0930\\u0940 \\u092c\\u0928 \\u091a\\u0941\\u0915\\u0947 \\u0939\\u0948\\u0902 \\u0935\\u093f\\u0927\\u0935\\u093e \\u0905\\u0932\\u093e\\u092a \\u092c\\u0928\\u094d\\u0926 \\u0915\\u0930\\u0915\\u0947 \\u0905\\u092a\\u0928\\u0947 \\u0917\\u0941\\u0902\\u0921\\u094b \\u0915\\u094b \\u0926\\u093f\\u0932\\u094d\\u0932\\u0940 \\u0915\\u0940 \\u0938\\u0921\\u093c\\u0915\\u094b\\u0902 \\u0938\\u0947 \\u0909\\u2026 https://t.co/ikJauU23Xf',b'1232019298173976577',b'A k shukla',b'kumarshukladec8',"b'Varanasi, Uttar Pradesh'",b'\\u0938\\u0902\\u0918\\u0940 \\u0939\\u0942..\\u0925\\u094b\\u095c\\u093e \\u0926\\u0942\\u0930 \\u0930\\u0939\\u094b\\n\\u0905\\u0902\\u0927 \\u092d\\u0915\\u094d\\u0924 \\u0915\\u093e \\u0906\\u0930\\u094b\\u092a\\u0940 \\u0939\\u0942\\U0001f61b\\U0001f61b\\n\\u090f\\u0915 \\u092c\\u0928\\u093e\\u0930\\u0938\\u0940\\U0001f4aa\\nB.H.U\\U0001f4d6\\U0001f4d5\\n\\u091c\\u0940\\u0935\\u0928 \\u0928\\u0935\\u093e\\u092c\\u0940\\U0001f60d\\nStudent of ICAI\\nhttps://t.co/jBKtxjpiEw.from MGKVP\\nMusic\\U0001f3b8\\U0001f3a4\\U0001f4c0\\U0001f3a7Lover\\n#writer poet',b'107',b'58',b'36',b'10778',b'6967',b'False',b'False',b'True',b'False',b'2015-05-02 13:48:01'
"b'So, this is revenge for not voting in your party in Delhi? Thank you putting it on record! \\n\\n#DelhiBurning \\n#Delhi\\u2026 https://t.co/N1Y4hOVdxf'",b'1232019287415541760',b'Tommy!!',b'tommy_bytes',b'Bombay',b'Narcissist and highly opinionated!',b'513',b'1397',b'20',b'14889',b'21783',b'False',b'False',b'False',b'False',b'2009-04-13 07:50:34'
b'\\u092c\\u093e\\u0924\\u093f\\u0932-\\u0913-\\u0928\\u093e-\\u0939\\u0915\\u093c \\u0938\\u0947 \\u0909\\u092e\\u094d\\u092e\\u0940\\u0926-\\u090f-\\u0915\\u0930\\u092e \\u0915\\u0930\\u0924\\u0947 \\u0930\\u0939\\u0947 \\n\\u091c\\u094b \\u0928 \\u0915\\u0930\\u0928\\u093e \\u0925\\u093e \\u0939\\u092e\\u0947\\u0902 \\u0935\\u094b \\u0915\\u093e\\u092e \\u0939\\u092e \\u0915\\u0930\\u0924\\u0947 \\u0930\\u0939\\u0947 \\n#\\u0924\\u0928\\u0935\\u0940\\u0930_\\u0917\\u094c\\u0939\\u0930 \\n#DelhiBurning #pogrom',b'1232019285226246145',b'M Saffain Sami~\\u0635\\u0641\\u0651\\u064a\\u0646~\\u0938\\u092b\\u094d\\u092b\\u0948\\u0928',b'M_Saffain_Sami_',b'',b'Tweet\\u27a1\\ufe0f Delete \\u27a1\\ufe0f Tweet .... \\u2b07\\ufe0f\\nRts = Share ...',b'154',b'221',b'0',b'7881',b'10348',b'False',b'False',b'True',b'False',b'2015-07-17 22:07:44'
b'1) BJP lost Delhi Elections\\n2) BJP has the control of Delhi Police\\n3) BJP organised CAA supporting protests wherein\\u2026 https://t.co/CpfsqnfeV5',b'1232019280071417857',b'Mohamed Marzook',b'armarzook',"b'\\u0ba4\\u0bae\\u0bbf\\u0bb4\\u0bcd\\u0ba8\\u0bbe\\u0b9f\\u0bc1-India, Doha-Qatar.'",b'Searching for clarity in this confusing universe. #Twenties #NotSingle #Aspiring.',b'125',b'290',b'0',b'1162',b'321',b'False',b'False',b'False',b'False',b'2009-08-23 21:28:23'
b'\\u0938\\u0941\\u092c\\u0939 \\u0938\\u0941\\u092c\\u0939 \\u0917\\u093e\\u0901\\u0935 \\u092e\\u0947\\u0902 \\u0926\\u0940\\u0935\\u093e\\u0930\\u094b\\u0902 \\u0915\\u094b \\u0909\\u092a\\u0932\\u094b\\u0902 \\u0938\\u0947 \\u0938\\u091c\\u093e\\u0924\\u0940 \\u0939\\u092e\\u093e\\u0930\\u0940 \\u0915\\u0941\\u0936\\u0932 \\u0917\\u094d\\u0930\\u0939\\u093f\\u0928\\u0940\\u092f\\u093e\\u0902 \\n\\u0905\\u092c \\u092f\\u0939 \\u0915\\u0932\\u093e \\u092d\\u0940 \\u0932\\u0941\\u092a\\u094d\\u0924 \\u0939\\u094b\\u0928\\u0947 \\u0915\\u0947 \\u0915\\u0917\\u093e\\u0930 \\u092a\\u0930 \\u0939\\u0948\\u2026 https://t.co/b9tQEalz5g',b'1232019270504079360',b'\\u092e\\u0930\\u091c\\u093e \\u0917\\u093c\\u093e\\u0932\\u093f\\u092c',b'HeyNaren',"b'Hyderabad, India'","b'\\u0939\\u091c\\u093c\\u093e\\u0930\\u094b\\u0902 \\u0920\\u0947\\u0915\\u0947 \\u0910\\u0938\\u0947 \\u0915\\u0940 \\u0939\\u0930 \\u0920\\u0947\\u0915\\u0947 \\u092a\\u0947 \\u0930\\u092e \\u0928\\u093f\\u0915\\u0932\\u0947 , \\u092c\\u0939\\u0941\\u0924 \\u0928\\u093f\\u0915\\u0932\\u0947 \\u092e\\u0947\\u0930\\u0947 \\u0918\\u0930 \\u0938\\u0947 \\u0905\\u0926\\u094d\\u0927\\u0947 \\u092e\\u0917\\u0930 \\u092a\\u0935\\u094d\\u0935\\u0947 \\u0915\\u092e \\u0928\\u093f\\u0915\\u0932\\u0947'",b'139',b'64',b'0',b'2957',b'1700',b'False',b'False',b'True',b'False',b'2019-05-15 13:58:11'
"b""@Indianthinker07 @DabidiD @anuragojha71 You won't found Sanghis there, As you can see In all this ISIS, Al-Qaida, M\\u2026 https://t.co/Re4svPuZk3""",b'1232019266150584320',b'trueNationalist\\U0001f1ee\\U0001f1f3',b'INnationalist',b'Somewhere in Universe',b'\\U0001f1ee\\U0001f1f3Patriotic views. NationFirst \\u0930\\u093e\\u0937\\u094d\\u091f\\u094d\\u0930\\u0939\\u093f\\u0924 \\u0938\\u0930\\u094d\\u0935\\u094b\\u092a\\u0930\\u093f\\U0001f1ee\\U0001f1f3 RTs\\u2260Endorsement. Views are Personal.',b'51',b'167',b'0',b'836',b'2756',b'False',b'False',b'True',b'False',b'2012-06-07 03:36:33'
